,ovid00.txt,ovid09.txt
ENSSSCG00000036569,19.0496105592894,10.9581212238731
ENSSSCG00000006095,1.69493633602962,1.05620445531307
ENSSSCG00000005969,48.3425320189316,53.0742738794815
ENSSSCG00000006096,36.6990563192499,29.4416991918517
ENSSSCG00000025980,11.4592434892437,16.899271285009
ENSSSCG00000024780,11.3487041629809,20.5299741001477
ENSSSCG00000021284,7.59036707004567,2.14541529985466
ENSSSCG00000006098,8.03252437509687,8.54865481019012
ENSSSCG00000005938,1.62124345185441,2.1784216890832
ENSSSCG00000006169,0.589543073401605,0.264051113828266
ENSSSCG00000006099,79.4040826987787,70.2045898890903
ENSSSCG00000005970,47.1265994300408,10.6280573315877
ENSSSCG00000005971,39.646771686258,43.1063443324645
ENSSSCG00000005941,18.2758352754498,10.8591020561875
ENSSSCG00000033791,35.2988915199211,25.249887759828
ENSSSCG00000005975,16.4335131710697,28.4845139042242
ENSSSCG00000006100,164.335131710697,123.773959607
ENSSSCG00000005944,60.6123972341025,149.551949594484
ENSSSCG00000024290,1.76862922020482,0.528102227656533
ENSSSCG00000040681,1.03170037845281,0.3960766707424
ENSSSCG00000005976,69.7503148718274,47.2981557644882
ENSSSCG00000005946,3.35302622997163,8.87871870247546
ENSSSCG00000033728,1.65808989394201,0.792153341484799
ENSSSCG00000006105,66.9499852731698,30.8279675394501
ENSSSCG00000006106,4.12680151381124,0.264051113828266
ENSSSCG00000030603,10.1696180161777,8.81270592401839
ENSSSCG00000036441,2.68979027239482,1.84835779679786
ENSSSCG00000024412,61.4230189600297,71.4588326797746
ENSSSCG00000006107,14.4438052983393,18.7806354710354
ENSSSCG00000040731,10.4275431107909,13.2025556914133
ENSSSCG00000006143,6.11650938654165,5.2480158873368
ENSSSCG00000006108,54.4958878475609,66.8049317985514
ENSSSCG00000005955,108.328539737545,79.9084683222791
ENSSSCG00000052227,10.0222322478273,5.08298394119413
ENSSSCG00000006203,46.1317454936756,33.1054083962189
ENSSSCG00000024424,88.4314610102408,94.2992540259196
ENSSSCG00000006145,20.5234682427934,17.6254118480368
ENSSSCG00000005979,12.1961723309957,3.43266447976746
ENSSSCG00000006204,3.94256930337323,1.6833258506552
ENSSSCG00000006146,41.0469364855868,12.5754342960712
ENSSSCG00000006110,42.1891761903024,38.9805456788978
ENSSSCG00000049935,3.35302622997163,2.970575030568
ENSSSCG00000006205,0.958007494277608,0.594115006113599
ENSSSCG00000037963,11.8277079101197,7.82251424716239
ENSSSCG00000035521,2.68979027239482,1.22123640145573
ENSSSCG00000037733,25.8662023454954,14.4567984820976
ENSSSCG00000006206,7.14820976499446,6.23820756419279
ENSSSCG00000005981,368.35388154974,127.074598529853
ENSSSCG00000046234,1.03170037845281,0.231044724599733
ENSSSCG00000006209,26.0504345559334,27.3292902812256
ENSSSCG00000027872,1.25277903097841,2.44247280291146
ENSSSCG00000023848,0.663235957576806,1.25424279068427
ENSSSCG00000051130,0.294771536700803,0.429083059970933
ENSSSCG00000042179,17.9442172966614,20.6619996570618
ENSSSCG00000006213,10.6117753212289,21.5531721662322
ENSSSCG00000062341,0.442157305051204,0.561108616885066
ENSSSCG00000005982,31.8353259636867,26.9332136104832
ENSSSCG00000006149,5.63750563940285,0.1980383353712
ENSSSCG00000053707,0.847468168014808,0.726140563027733
ENSSSCG00000005983,3.31617978788403,4.455862545852
ENSSSCG00000058595,3.05825469327083,2.24443446754026
ENSSSCG00000051779,0.257925094613202,0.363070281513866
ENSSSCG00000056523,0.515850189226405,0.858166119941866
ENSSSCG00000021744,9.24845696398768,12.4764151283856
ENSSSCG00000006216,0.773775283839607,0.1980383353712
ENSSSCG00000005986,0.221078652525602,0.726140563027733
ENSSSCG00000053596,11.7908614680321,8.08656536099066
ENSSSCG00000006218,10.6854682054041,17.7244310157224
ENSSSCG00000049444,0.663235957576806,0.825159730713332
ENSSSCG00000040208,1.14223970471561,1.02319806608453
ENSSSCG00000005984,30.5088540485331,28.781571407281
ENSSSCG00000006219,20.9656255478446,10.7270764992733
ENSSSCG00000022989,4.23734084007404,6.13918839650719
ENSSSCG00000006220,26.8610562818606,19.869846315577
ENSSSCG00000051417,0.663235957576806,1.25424279068427
ENSSSCG00000041624,0.663235957576806,0.462089449199466
ENSSSCG00000022092,1.25277903097841,0.792153341484799
ENSSSCG00000042468,0.442157305051204,0.561108616885066
ENSSSCG00000050230,0.147385768350401,0.594115006113599
ENSSSCG00000006155,72.0347942812586,57.8271939283903
ENSSSCG00000006214,15.8439700976681,17.4933862911227
ENSSSCG00000058295,0.626389515489206,0.363070281513866
ENSSSCG00000061321,9.28530340607528,7.69048869024826
ENSSSCG00000005943,123.435580993461,33.6335106238754
ENSSSCG00000048085,0.405310862963604,0.264051113828266
ENSSSCG00000063117,0.884314610102408,0.726140563027733
ENSSSCG00000054758,2.46871161986922,4.48886893508053
ENSSSCG00000005948,1.87916854646762,0.231044724599733
ENSSSCG00000006162,33.3828765313659,40.9609290326098
ENSSSCG00000044016,4.27418728216164,6.63428423493519
ENSSSCG00000018868,0.921161052190008,0.891172509170399
ENSSSCG00000005949,5.37958054478965,6.56827145647813
ENSSSCG00000053919,0.221078652525602,0.924178898398932
ENSSSCG00000046151,13.5594906882369,10.5950509423592
ENSSSCG00000049968,0.221078652525602,0.495095838428
ENSSSCG00000005950,36.5885169929871,42.6772612724936
ENSSSCG00000006163,120.561558510628,12.9715109668136
ENSSSCG00000006000,36.2200525721111,39.6406734634685
ENSSSCG00000005951,1.43701124141641,1.32025556914133
ENSSSCG00000058888,2.46871161986922,4.3568433781664
ENSSSCG00000005952,97.7167644163161,103.50803662068
ENSSSCG00000005953,0.700082399664406,0.1980383353712
ENSSSCG00000031717,1.47385768350401,0.165031946142667
ENSSSCG00000005880,32.6459476896139,37.3632326066997
ENSSSCG00000036160,34.2671911414683,53.2723122148527
ENSSSCG00000034031,64.9234309583518,92.4508962291218
ENSSSCG00000005893,10.7591610895793,11.0241340023301
ENSSSCG00000029830,767.73246733724,890.908458056571
ENSSSCG00000005890,13.8911086670253,21.1901018847184
ENSSSCG00000035123,11.7540150259445,9.14276981630372
ENSSSCG00000022161,93.8847344392056,66.1448040139807
ENSSSCG00000005894,95.0638205860088,158.991776913845
ENSSSCG00000005895,8.76945321684888,11.3541978946155
ENSSSCG00000030451,22.586868999699,24.0946641368293
ENSSSCG00000025736,5.26904121852685,1.81535140756933
ENSSSCG00000005930,20.8550862215818,21.9162424477461
ENSSSCG00000030831,10.4275431107909,24.6227663644858
ENSSSCG00000038397,162.271730953792,167.837489227092
ENSSSCG00000005899,40.7153185067984,22.345325507717
ENSSSCG00000005901,133.015655936237,159.09079608153
ENSSSCG00000005902,1.91601498855522,1.6833258506552
ENSSSCG00000026924,8.06937081718447,10.7930892777304
ENSSSCG00000053131,7.22190264916966,12.1133448468717
ENSSSCG00000027076,32.6459476896139,37.2312070497856
ENSSSCG00000005935,11.7908614680321,14.7538559851544
ENSSSCG00000005933,40.6047791805356,28.4845139042242
ENSSSCG00000005934,50.0743147970488,50.1367052381421
ENSSSCG00000025116,16.5808989394201,20.5299741001477
ENSSSCG00000005904,70.2661650610538,59.6755517251882
ENSSSCG00000005905,0.515850189226405,0.1980383353712
ENSSSCG00000056391,6.63235957576806,7.55846313333413
ENSSSCG00000046182,21.9973259262974,23.335517184573
ENSSSCG00000005907,31.3563222165479,30.3328717010221
ENSSSCG00000005908,20.560314684881,25.4809324844277
ENSSSCG00000005909,22.7342547680494,26.8341944427976
ENSSSCG00000005910,2.76348315657002,1.35326195836987
ENSSSCG00000005918,19.5654607485158,16.899271285009
ENSSSCG00000005917,47.9740675980556,61.1938456297007
ENSSSCG00000005920,53.7958054478965,44.4596062908344
ENSSSCG00000034551,3.02140825118323,1.94737696448346
ENSSSCG00000006879,34.7093484465195,30.8939803179072
ENSSSCG00000005924,140.49548368002,122.750761540915
ENSSSCG00000026590,14.6648839508649,16.5031946142667
ENSSSCG00000030947,20.3392360323554,28.8475841857381
ENSSSCG00000005916,37.8412960239655,27.9894180657962
ENSSSCG00000005915,79.4777755829539,107.534816106561
ENSSSCG00000005914,28.113835312839,29.1446416887949
ENSSSCG00000031918,93.3688842499792,85.1234778203874
ENSSSCG00000005912,168.388240340333,157.572502177018
ENSSSCG00000006950,223.952675008435,180.974032140048
ENSSSCG00000005925,13.8174157828501,13.2355620806419
ENSSSCG00000005911,25.7556630192326,45.8458746384328
ENSSSCG00000023745,1.69493633602962,0.759146952256266
ENSSSCG00000005922,1.17908614680321,1.35326195836987
ENSSSCG00000005923,0.994853936365209,0.792153341484799
ENSSSCG00000032796,30.5088540485331,57.992225874533
ENSSSCG00000039094,468.686743354276,704.422358915358
ENSSSCG00000040735,42.5207941690908,35.6799067560445
ENSSSCG00000025691,50.4796256600124,56.1438680777351
ENSSSCG00000026772,5.52696631314005,2.64051113828266
ENSSSCG00000006947,20.560314684881,18.2855396326074
ENSSSCG00000062085,75.6825920479311,85.8826247726437
ENSSSCG00000038025,63.6706519273734,114.466157844553
ENSSSCG00000038800,199.228712367655,245.798580584887
ENSSSCG00000038253,49.5216181657348,54.3615230593943
ENSSSCG00000039466,128.3730042332,168.99271285009
ENSSSCG00000038417,41.120629369762,34.9867725822453
ENSSSCG00000006917,33.5671087418039,9.60485926550319
ENSSSCG00000047605,60.4281650236645,41.7530823740946
ENSSSCG00000036509,22.2920974629982,19.6388015909773
ENSSSCG00000037101,4.90057679765084,6.53526506724959
ENSSSCG00000022032,38.8729964024183,45.3837851892333
ENSSSCG00000030125,183.458435154162,93.2430495706066
ENSSSCG00000058619,0.773775283839607,0.726140563027733
ENSSSCG00000030801,17.5389064336978,25.1838749813709
ENSSSCG00000034987,5.49011987105245,7.19539285182026
ENSSSCG00000039854,9.02737831146208,84.8924330957877
ENSSSCG00000006885,14.9596554875657,11.4862234515296
ENSSSCG00000062656,1.10539326262801,0.825159730713332
ENSSSCG00000006930,100.001243825747,93.8701709659487
ENSSSCG00000006887,164.998367668274,179.422731846307
ENSSSCG00000063342,0.700082399664406,1.02319806608453
ENSSSCG00000006933,1.43701124141641,2.01338974294053
ENSSSCG00000006888,33.5302622997163,40.8289034756957
ENSSSCG00000046806,21.2603970845454,10.0339423254741
ENSSSCG00000047210,16.5440524973325,18.879654638721
ENSSSCG00000051090,6.15335582862925,6.73330340262079
ENSSSCG00000062147,23.2869513993634,25.1178622029138
ENSSSCG00000041166,0.479003747138804,1.12221723377013
ENSSSCG00000049098,0.221078652525602,0.561108616885066
ENSSSCG00000058709,12.1224794468205,16.8662648957805
ENSSSCG00000048678,0.515850189226405,0.0660127784570666
ENSSSCG00000058460,1.06854682054041,0.924178898398932
ENSSSCG00000059334,6.41128092324246,3.00358141979653
ENSSSCG00000006923,10.8328539737545,15.0179070989827
ENSSSCG00000053430,1.62124345185441,0
ENSSSCG00000040582,2.57925094613202,4.95095838428
ENSSSCG00000042798,3.61095132458483,6.93134173799199
ENSSSCG00000060096,0.184232210438002,0.330063892285333
ENSSSCG00000047438,0.515850189226405,0.561108616885066
ENSSSCG00000055353,0.515850189226405,1.02319806608453
ENSSSCG00000006932,3.57410488249723,11.7172681761293
ENSSSCG00000024973,20.928779105757,16.2391435004384
ENSSSCG00000006935,0.442157305051204,0.858166119941866
ENSSSCG00000006936,81.0621725927207,56.8370022515343
ENSSSCG00000006925,40.3468540859224,36.0759834267869
ENSSSCG00000031738,4.31103372424924,4.29083059970933
ENSSSCG00000006939,21.3340899687206,17.9884821295506
ENSSSCG00000006926,26.3083596505466,23.9296321906866
ENSSSCG00000006940,34.8567342148699,24.1276705260578
ENSSSCG00000006927,52.0271762276917,72.416017967402
ENSSSCG00000028310,42.1891761903024,38.4854498404698
ENSSSCG00000006897,10.4643895528785,8.84571231324692
ENSSSCG00000040439,57.0014459095177,32.6103125577909
ENSSSCG00000006898,19.7496929589538,18.318546021836
ENSSSCG00000006900,17.7231386441358,7.52545674410559
ENSSSCG00000006899,1315.08636454854,1015.8706476758
ENSSSCG00000006901,59.4701575293869,54.2955102809373
ENSSSCG00000006902,0.479003747138804,0.825159730713332
ENSSSCG00000006903,22.2920974629982,23.1704852384304
ENSSSCG00000006904,10.4275431107909,8.58166119941866
ENSSSCG00000035196,13.3384120357113,25.315900538285
ENSSSCG00000006911,107.296839359092,75.0895354949133
ENSSSCG00000027251,14.4438052983393,13.2685684698704
ENSSSCG00000006912,6.89028467038126,11.2221723377013
ENSSSCG00000022534,47.7898353876176,33.9305681269322
ENSSSCG00000056532,0.515850189226405,0.1980383353712
ENSSSCG00000054002,0.626389515489206,0.3960766707424
ENSSSCG00000052408,3.38987267205923,3.33364531208186
ENSSSCG00000060336,4.97426968182604,2.70652391673973
ENSSSCG00000055484,9.94853936365209,6.04016922882159
ENSSSCG00000042787,4.82688391347564,3.20161975516773
ENSSSCG00000057986,0.847468168014808,0.957185287627466
ENSSSCG00000056423,0.589543073401605,1.05620445531307
ENSSSCG00000063107,4.53211237677484,6.04016922882159
ENSSSCG00000051442,1.21593258889081,3.6637092043672
ENSSSCG00000056565,0.442157305051204,0.132025556914133
ENSSSCG00000058148,2.06340075690562,1.05620445531307
ENSSSCG00000062190,1.14223970471561,1.485287515284
ENSSSCG00000053687,0.147385768350401,0.429083059970933
ENSSSCG00000049063,1.32647191515361,1.7823450183408
ENSSSCG00000059518,0.294771536700803,0.528102227656533
ENSSSCG00000059777,0.405310862963604,0.264051113828266
ENSSSCG00000051057,1.06854682054041,0.924178898398932
ENSSSCG00000042741,1.58439700976681,2.2774408567688
ENSSSCG00000059700,16.0650487501937,6.13918839650719
ENSSSCG00000018923,2.94771536700803,3.69671559359573
ENSSSCG00000036331,0.479003747138804,1.25424279068427
ENSSSCG00000028277,0.479003747138804,0.330063892285333
ENSSSCG00000030140,5.19534833435165,9.63786565473172
ENSSSCG00000037254,17.3546742232598,26.9662199997117
ENSSSCG00000006857,5.01111612391364,5.31402866579386
ENSSSCG00000006858,13.1173333831857,0.3960766707424
ENSSSCG00000006840,31.5405544269859,48.8824624474578
ENSSSCG00000006841,60.2439328132265,88.754180635526
ENSSSCG00000021440,17.428367107435,3.23462614439626
ENSSSCG00000055828,112.271109040918,105.455413585164
ENSSSCG00000006846,2.76348315657002,3.8617475397384
ENSSSCG00000006850,57.7383747512697,102.748889668424
ENSSSCG00000006848,30.7299327010587,46.3409704768608
ENSSSCG00000062186,23.1027191889254,81.0306855560492
ENSSSCG00000006852,7.99567793300927,1.65031946142666
ENSSSCG00000029849,22.034172368385,18.9786738064066
ENSSSCG00000061017,22.1447116946478,22.0152616154317
ENSSSCG00000006860,57.4067567724813,37.5942773312994
ENSSSCG00000006861,14.8491161613029,7.85552063639093
ENSSSCG00000006862,7.14820976499446,9.10976342707519
ENSSSCG00000006864,68.0922249778854,146.911438456202
ENSSSCG00000006865,26.087280998021,14.7538559851544
ENSSSCG00000006866,34.1566518152055,35.1187981391594
ENSSSCG00000006867,0.589543073401605,1.05620445531307
ENSSSCG00000006869,8.29044946971007,13.4666068052416
ENSSSCG00000028821,6.26389515489206,10.9911276131016
ENSSSCG00000006870,37.8412960239655,31.5541081024778
ENSSSCG00000006871,70.524090155667,46.4729960337749
ENSSSCG00000006872,25.8662023454954,19.2097185310064
ENSSSCG00000006873,13.7437228986749,13.9286962544411
ENSSSCG00000006874,18.0916030650118,6.79931618107786
ENSSSCG00000006875,7.33244197543246,1.84835779679786
ENSSSCG00000006876,13.6331835724121,0.858166119941866
ENSSSCG00000006877,16.3229738448069,7.75650146870533
ENSSSCG00000006878,20.2655431481802,17.3613607342085
ENSSSCG00000006853,15.1438876980037,13.0705301344992
ENSSSCG00000059727,1.32647191515361,1.2872491799128
ENSSSCG00000043670,0.626389515489206,0.660127784570666
ENSSSCG00000051095,7.07451688081926,8.21859091790479
ENSSSCG00000045465,0.0368464420876003,0.495095838428
ENSSSCG00000006845,31.5405544269859,33.1384147854474
ENSSSCG00000006455,2.10024719899322,0.528102227656533
ENSSSCG00000006587,8.03252437509687,3.92776031819546
ENSSSCG00000027322,2.10024719899322,0.924178898398932
ENSSSCG00000006456,0.184232210438002,0.3960766707424
ENSSSCG00000006572,16.9493633602962,25.7779899874845
ENSSSCG00000028553,134.784285156442,114.070081173811
ENSSSCG00000034159,14.6280375087773,14.1597409790408
ENSSSCG00000006397,0.184232210438002,1.5843066829696
ENSSSCG00000033585,9.87484647947689,7.19539285182026
ENSSSCG00000060222,0.221078652525602,0.363070281513866
ENSSSCG00000058649,0.442157305051204,0.1980383353712
ENSSSCG00000048076,2.61609738821962,0.495095838428
ENSSSCG00000036223,13.9279551091129,12.8394854098995
ENSSSCG00000006415,2.13709364108082,1.980383353712
ENSSSCG00000006567,34.0829589310303,50.8958521903984
ENSSSCG00000006568,49.8532361445232,77.86207219011
ENSSSCG00000006562,21.7762472737718,32.7093317254765
ENSSSCG00000006569,7.77459928048367,21.7182041123749
ENSSSCG00000006571,119.456165248,110.967480586329
ENSSSCG00000006542,56.6698279307293,29.9698014195082
ENSSSCG00000034984,126.088524823768,87.5329442340703
ENSSSCG00000006624,48.5636106714572,62.7121395342133
ENSSSCG00000022107,177.636697304321,179.521751013993
ENSSSCG00000006625,35.9621274774979,23.4345363522586
ENSSSCG00000031053,53.2799552586701,102.979934393024
ENSSSCG00000038991,24.1344195673782,35.712913145273
ENSSSCG00000006626,99.6696258469589,117.073662593608
ENSSSCG00000006582,39.1677679391191,29.8377758625941
ENSSSCG00000006581,150.62825525411,47.8592643813733
ENSSSCG00000053832,13.8542622249377,27.8243861196536
ENSSSCG00000006578,2.02655431481802,0.957185287627466
ENSSSCG00000006577,0.847468168014808,0.957185287627466
ENSSSCG00000021084,82.7202624866627,86.6087653356714
ENSSSCG00000006592,1.40016479932881,0.231044724599733
ENSSSCG00000006627,39.8678503387836,54.2294975024802
ENSSSCG00000039568,29.8087716488687,1.81535140756933
ENSSSCG00000006243,2.28447940943122,7.62447591179119
ENSSSCG00000006698,86.4417531375104,111.825646706271
ENSSSCG00000006398,0.663235957576806,0.759146952256266
ENSSSCG00000032887,36.4042847825491,25.8440027659416
ENSSSCG00000006232,161.940112975003,97.6989121164586
ENSSSCG00000032846,143.037888184064,123.377882936257
ENSSSCG00000032573,18.0916030650118,17.2623415665229
ENSSSCG00000006233,18.2389888333622,17.3613607342085
ENSSSCG00000028902,139.795401280356,175.726016252711
ENSSSCG00000033922,3.75833709293523,0
ENSSSCG00000034495,0.479003747138804,0.627121395342133
ENSSSCG00000030578,30.2140825118323,20.8270316032045
ENSSSCG00000006260,50.332239891662,34.227625629989
ENSSSCG00000006261,114.924052871225,97.8969504518298
ENSSSCG00000042752,41.0100900434992,47.4631877106309
ENSSSCG00000060730,193.443820959902,146.812419288516
ENSSSCG00000006263,44.6947342522592,45.8458746384328
ENSSSCG00000006264,3.02140825118323,0.264051113828266
ENSSSCG00000006247,2.98456180909563,3.6637092043672
ENSSSCG00000040470,1258.23230440738,1045.41136603534
ENSSSCG00000006236,20.9656255478446,27.0652391673973
ENSSSCG00000006237,47.937221155968,53.4373441609954
ENSSSCG00000006457,0.994853936365209,2.04639613216906
ENSSSCG00000006239,16.8388240340333,21.0250699385757
ENSSSCG00000036622,0.294771536700803,3.960766707424
ENSSSCG00000049524,35.7778952670599,70.3036090567759
ENSSSCG00000006240,2.98456180909563,2.40946641368293
ENSSSCG00000006235,0.221078652525602,1.35326195836987
ENSSSCG00000024970,33.2354907630155,53.965446388652
ENSSSCG00000006267,169.162015624173,141.498390622722
ENSSSCG00000022190,35.4831237303591,19.869846315577
ENSSSCG00000006273,6.19020227071685,9.43982731936052
ENSSSCG00000006553,153.354891968593,159.255828027673
ENSSSCG00000006274,35.9252810354103,51.1268969149981
ENSSSCG00000006418,31.0247042377595,47.0671110398885
ENSSSCG00000037532,1.51070412559161,1.22123640145573
ENSSSCG00000006423,0.221078652525602,0.528102227656533
ENSSSCG00000006554,58.2910713825837,51.9520566457114
ENSSSCG00000006555,79.8093935617423,34.5246831330458
ENSSSCG00000006556,264.26268265227,274.77819032754
ENSSSCG00000006277,16.9862098023838,14.0937282005837
ENSSSCG00000031503,83.3098055600643,25.0188430352282
ENSSSCG00000006280,23.692262262327,12.2123640145573
ENSSSCG00000033144,110.649865589064,119.846199288804
ENSSSCG00000025644,0.515850189226405,0.693134173799199
ENSSSCG00000050933,0.663235957576806,1.05620445531307
ENSSSCG00000058048,9.21161052190008,19.4407632556061
ENSSSCG00000059747,1.06854682054041,0.363070281513866
ENSSSCG00000025087,66.6183672943814,45.3177724107762
ENSSSCG00000031838,346.872405812669,280.356270107162
ENSSSCG00000006564,51.4007867122025,43.1063443324645
ENSSSCG00000006559,32.7564870158767,29.6727439164514
ENSSSCG00000006560,103.906966687033,4.98396477350853
ENSSSCG00000006561,64.2233485586874,39.9377309665253
ENSSSCG00000031262,816.222385124522,1134.03352111395
ENSSSCG00000022784,131.320719600208,32.1482231085914
ENSSSCG00000006682,32.6091012475263,23.830613023001
ENSSSCG00000006661,27.4137529131746,16.4701882250381
ENSSSCG00000006231,44.98950578896,55.021650843965
ENSSSCG00000006248,0.958007494277608,1.35326195836987
ENSSSCG00000037823,1.06854682054041,0.561108616885066
ENSSSCG00000032367,76.1615957950699,125.589311014569
ENSSSCG00000062171,2.06340075690562,2.73953030596826
ENSSSCG00000044065,0.626389515489206,1.22123640145573
ENSSSCG00000052134,0.294771536700803,1.05620445531307
ENSSSCG00000052708,3.97941574546084,1.35326195836987
ENSSSCG00000058658,4.01626218754844,0.825159730713332
ENSSSCG00000042589,1.58439700976681,0.462089449199466
ENSSSCG00000055032,0.479003747138804,0.3960766707424
ENSSSCG00000042646,0,0.528102227656533
ENSSSCG00000055024,0.0736928841752006,0.495095838428
ENSSSCG00000063092,0.368464420876003,0.957185287627466
ENSSSCG00000048200,1.36331835724121,1.55130029374107
ENSSSCG00000046734,82.0570265290859,97.7319185056871
ENSSSCG00000056807,0.589543073401605,1.1882300122272
ENSSSCG00000060890,11.4960899313313,10.7930892777304
ENSSSCG00000045551,53.9063447741593,53.5033569394525
ENSSSCG00000055986,5.45327342896485,3.8617475397384
ENSSSCG00000026502,37.2517529505639,23.0714660707448
ENSSSCG00000028509,34.4145769098187,26.801188053569
ENSSSCG00000059285,0.368464420876003,1.1882300122272
ENSSSCG00000057277,1.69493633602962,2.31044724599733
ENSSSCG00000060401,1.69493633602962,2.04639613216906
ENSSSCG00000051418,0.405310862963604,0.165031946142667
ENSSSCG00000052628,0.884314610102408,0.1980383353712
ENSSSCG00000050435,0.847468168014808,0.264051113828266
ENSSSCG00000006685,2.21078652525602,1.32025556914133
ENSSSCG00000057934,0.810621725927207,0.957185287627466
ENSSSCG00000058012,0.442157305051204,0.462089449199466
ENSSSCG00000057091,0.921161052190008,0.363070281513866
ENSSSCG00000056541,10.8328539737545,13.4666068052416
ENSSSCG00000037637,68.2027643041482,37.627283720528
ENSSSCG00000006663,73.9876557119015,97.0717907211164
ENSSSCG00000006664,26.8610562818606,69.9735451644906
ENSSSCG00000006688,35.7410488249723,53.7013952748237
ENSSSCG00000006689,44.8789664626972,49.6416093997141
ENSSSCG00000006665,80.9516332664579,90.8665895461522
ENSSSCG00000006666,4.16364795589884,2.93756864133946
ENSSSCG00000006690,7.59036707004567,9.76989121164586
ENSSSCG00000006691,20.0813109377422,21.784216890832
ENSSSCG00000006667,19.0127641172018,18.2525332433789
ENSSSCG00000047083,3.94256930337323,2.14541529985466
ENSSSCG00000037355,43.4788016633684,34.9537661930168
ENSSSCG00000006678,3.24248690370883,4.29083059970933
ENSSSCG00000006693,14.0384944353757,5.28102227656533
ENSSSCG00000041677,11.4960899313313,10.6940701100448
ENSSSCG00000006619,97.8641501846665,82.7800241851615
ENSSSCG00000006694,31.9827117320371,26.3721049935981
ENSSSCG00000006696,11.3855506050685,13.3015748590989
ENSSSCG00000006697,39.3520001495571,24.1276705260578
ENSSSCG00000006620,26.639977629335,49.8066413458567
ENSSSCG00000006621,81.1358654768959,269.662199997117
ENSSSCG00000006622,62.3073335701322,83.5061647481892
ENSSSCG00000006701,39.646771686258,35.0197789714738
ENSSSCG00000006702,27.5979851236126,33.4354722885042
ENSSSCG00000006703,29.2929214596423,24.6887791429429
ENSSSCG00000060248,4.23734084007404,2.6735175275112
ENSSSCG00000024481,86.1838280428972,132.32261441719
ENSSSCG00000006628,44.3999627155584,35.646900366816
ENSSSCG00000030547,53.6852661216337,71.7888965720599
ENSSSCG00000031869,43.8472660842444,42.644254883265
ENSSSCG00000006631,1.58439700976681,0.759146952256266
ENSSSCG00000006632,28.8507641545911,20.9920635493472
ENSSSCG00000020965,17.059902686559,17.1303160096088
ENSSSCG00000006635,9.69061426903889,13.0705301344992
ENSSSCG00000006636,6.52182024950526,5.41304783347946
ENSSSCG00000031881,73.5454984068502,57.992225874533
ENSSSCG00000030278,7.55352062795807,6.17219478573573
ENSSSCG00000006639,2.46871161986922,1.8813641860264
ENSSSCG00000006640,4.20049439798644,4.52187532430906
ENSSSCG00000006641,40.6784720647108,46.6710343691461
ENSSSCG00000006642,47.0897529879532,68.5542704276637
ENSSSCG00000006643,3.86887641919803,16.2061371112099
ENSSSCG00000006644,92.4845696398768,96.7087204396026
ENSSSCG00000006645,40.0889289913092,53.2393058256242
ENSSSCG00000006646,60.0597006027885,71.9869349074311
ENSSSCG00000052889,71.8874085129082,46.3409704768608
ENSSSCG00000006648,30.0298503013943,20.5959868786048
ENSSSCG00000038558,21.8867866000346,19.5727888125202
ENSSSCG00000049503,1.10539326262801,1.15522362299867
ENSSSCG00000006653,101.254022856726,115.918438970609
ENSSSCG00000039314,234.417064561313,450.108129909509
ENSSSCG00000006651,14.8491161613029,35.6138939775874
ENSSSCG00000029230,16.1387416343689,40.8619098649242
ENSSSCG00000026395,69.3081575667762,81.2947366698775
ENSSSCG00000030291,64.8497380741766,83.2091072451324
ENSSSCG00000030119,50.5533185441876,65.1876187263533
ENSSSCG00000052263,34.3408840256435,26.3721049935981
ENSSSCG00000038374,6.00597006027885,10.6610637208163
ENSSSCG00000045950,4.42157305051204,4.88494560582293
ENSSSCG00000028297,93.9952737654684,104.828292189822
ENSSSCG00000027875,16.5440524973325,7.55846313333413
ENSSSCG00000035209,121.187948026117,151.89540322971
ENSSSCG00000043560,4.90057679765084,4.29083059970933
ENSSSCG00000060759,1.28962547306601,0.627121395342133
ENSSSCG00000057512,0.405310862963604,0.132025556914133
ENSSSCG00000062160,1.25277903097841,0.528102227656533
ENSSSCG00000036239,2.28447940943122,0.693134173799199
ENSSSCG00000049811,18.4600674858878,45.4497979676904
ENSSSCG00000046500,1.28962547306601,0.660127784570666
ENSSSCG00000053534,0.515850189226405,1.2872491799128
ENSSSCG00000062509,1.36331835724121,1.65031946142666
ENSSSCG00000055900,25.4977379246194,19.0776929740922
ENSSSCG00000059817,0.442157305051204,0.3960766707424
ENSSSCG00000055905,0.442157305051204,0.165031946142667
ENSSSCG00000006403,0.958007494277608,0.264051113828266
ENSSSCG00000006687,11.3118577208933,13.1365429129563
ENSSSCG00000006717,23.4343371677138,187.476290818069
ENSSSCG00000063017,13.7805693407625,54.3945294486229
ENSSSCG00000006719,5.30588766061445,234.015299630301
ENSSSCG00000006720,3.42671911414683,8.08656536099066
ENSSSCG00000027153,13.9279551091129,13.6976515298413
ENSSSCG00000037808,45.9843597253252,56.3089000238778
ENSSSCG00000006820,0.958007494277608,0.792153341484799
ENSSSCG00000006821,10.0959251320025,1.7823450183408
ENSSSCG00000031125,37.6202173714399,25.4809324844277
ENSSSCG00000006823,1.43701124141641,1.91437057525493
ENSSSCG00000006824,115.366210176277,91.4607045522658
ENSSSCG00000006788,2.39501873569402,2.70652391673973
ENSSSCG00000037772,234.269678792963,121.199461247174
ENSSSCG00000006790,259.877956043845,86.8398100602711
